"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"MAC",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.92464,"E",1
"MAC",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.92429,"E",1
"MAC",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.92396,"E",1
"MAC",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.92366,"E",1
"MAC",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.92332,"E",1
"MAC",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.92304,"E",1
"MAC",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.92278,"E",1
"MAC",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.92257,"E",1
"MAC",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.92224,"E",1
"MAC",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.922,"E",1
"MAC",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.92175,"E",1
"MAF",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.9547,"E",1
"MAF",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.95325,"E",1
"MAF",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.95226,"E",1
"MAF",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.95029,"E",1
"MAF",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94974,"E",1
"MAF",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94817,"E",1
"MAF",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94712,"E",1
"MAF",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94636,"E",1
"MAF",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94432,"E",1
"MAF",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94305,"E",1
"MAF",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94165,"E",1
"MAF",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.93995,"E",1
"MAF",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.93854,"E",1
"MAF",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.93706,"E",1
"MAF",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.93621,"E",1
"MAF",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.93417,"E",1
"MAF",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.9334,"E",1
"MAR",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.89638,"E",1
"MAR",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.89558,"E",1
"MAR",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.89475,"E",1
"MAR",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.89428,"E",1
"MAR",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.89369,"E",1
"MAR",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.89314,"E",1
"MAR",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.8923,"E",1
"MAR",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.89168,"E",1
"MAR",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.89109,"E",1
"MAR",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.89025,"E",1
"MAR",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.88956,"E",1
"MAR",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.88873,"E",1
"MAR",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.88805,"E",1
"MAR",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.88701,"E",1
"MAR",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.88632,"E",1
"MAR",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.8857,"E",1
"MAR",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.88504,"E",1
"MCO",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.75628,"E",1
"MCO",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.75638,"E",1
"MCO",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.75651,"E",1
"MCO",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.7564,"E",1
"MCO",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.7564,"E",1
"MCO",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.7564,"E",1
"MCO",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.7564,"E",1
"MCO",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.7564,"E",1
"MCO",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.75548,"E",1
"MCO",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.7552,"E",1
"MCO",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.75453,"E",1
"MCO",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.75362,"E",1
"MCO",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.7527,"E",1
"MCO",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.75208,"E",1
"MCO",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.75147,"E",1
"MCO",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.75086,"E",1
"MCO",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.75025,"E",1
"MDA",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94144,"E",1
"MDA",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94164,"E",1
"MDA",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94187,"E",1
"MDA",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94211,"E",1
"MDA",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94258,"E",1
"MDA",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94259,"E",1
"MDA",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94295,"E",1
"MDA",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94318,"E",1
"MDA",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94345,"E",1
"MDA",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94373,"E",1
"MDA",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94393,"E",1
"MDA",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94421,"E",1
"MDA",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.9445,"E",1
"MDA",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94464,"E",1
"MDA",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94497,"E",1
"MDA",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94526,"E",1
"MDA",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.94541,"E",1
"MDG",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.80503,"E",1
"MDG",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.80123,"E",1
"MDG",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.7976,"E",1
"MDG",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.79358,"E",1
"MDG",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.79103,"E",1
"MDG",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.78734,"E",1
"MDG",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.78359,"E",1
"MDG",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.78152,"E",1
"MDG",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.77723,"E",1
"MDG",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.77241,"E",1
"MDG",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.76886,"E",1
"MDG",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.76559,"E",1
"MDG",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.76135,"E",1
"MDG",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.75656,"E",1
"MDG",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.75297,"E",1
"MDG",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.74972,"E",1
"MDG",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.74661,"E",1
"MDV",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.90662,"E",1
"MDV",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.90298,"E",1
"MDV",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.89895,"E",1
"MDV",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.89792,"E",1
"MDV",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.89437,"E",1
"MDV",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.89189,"E",1
"MDV",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.8886,"E",1
"MDV",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.88563,"E",1
"MDV",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.88047,"E",1
"MDV",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87443,"E",1
"MDV",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87106,"E",1
"MDV",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.86635,"E",1
"MDV",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.86129,"E",1
"MDV",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.85728,"E",1
"MDV",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.8506,"E",1
"MDV",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.84743,"E",1
"MDV",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.84449,"E",1
"MEX",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.71383,"E",1
"MEX",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.71167,"E",1
"MEX",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.70937,"E",1
"MEX",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.70699,"E",1
"MEX",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.70491,"E",1
"MEX",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.70272,"E",1
"MEX",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.70077,"E",1
"MEX",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.69863,"E",1
"MEX",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.69613,"E",1
"MEX",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.69371,"E",1
"MEX",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.69118,"E",1
"MEX",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.68867,"E",1
"MEX",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.68673,"E",1
"MEX",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.68418,"E",1
"MEX",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.68244,"E",1
"MEX",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.67947,"E",1
"MEX",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.67741,"E",1
"MHL",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.89214,"E",1
"MHL",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.88907,"E",1
"MHL",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.88631,"E",1
"MHL",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.88284,"E",1
"MHL",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.88064,"E",1
"MHL",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87749,"E",1
"MHL",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87426,"E",1
"MHL",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87084,"E",1
"MHL",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.8664,"E",1
"MHL",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.86331,"E",1
"MHL",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.86052,"E",1
"MHL",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.85656,"E",1
"MHL",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.85251999999999994,"E",1
"MHL",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.8494,"E",1
"MHL",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.84635,"E",1
"MHL",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.84314,"E",1
"MHL",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.83976,"E",1
"MKD",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.96927,"E",1
"MKD",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.96927,"E",1
"MKD",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.96926,"E",1
"MKD",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.96926,"E",1
"MKD",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.96926,"E",1
"MKD",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.96927,"E",1
"MKD",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.96929,"E",1
"MKD",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.9693,"E",1
"MKD",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.9693,"E",1
"MKD",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.9693,"E",1
"MKD",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.96931,"E",1
"MKD",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.9693,"E",1
"MKD",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.9693,"E",1
"MKD",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.96929,"E",1
"MKD",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.96929,"E",1
"MKD",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.96929,"E",1
"MKD",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.96929,"E",1
"MLI",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.98307,"E",1
"MLI",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.98271,"E",1
"MLI",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.98236,"E",1
"MLI",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.98205,"E",1
"MLI",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.9817,"E",1
"MLI",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.98143,"E",1
"MLI",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.98109,"E",1
"MLI",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.98085,"E",1
"MLI",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.98067,"E",1
"MLI",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.98044,"E",1
"MLI",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.98031,"E",1
"MLI",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.98016,"E",1
"MLI",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.98006,"E",1
"MLI",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.97994,"E",1
"MLI",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.97977,"E",1
"MLI",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.97961,"E",1
"MLI",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.97951,"E",1
"MLT",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87242,"E",1
"MLT",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87226,"E",1
"MLT",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87211,"E",1
"MLT",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87226,"E",1
"MLT",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87242,"E",1
"MLT",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87242,"E",1
"MLT",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87242,"E",1
"MLT",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87242,"E",1
"MLT",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87242,"E",1
"MLT",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87242,"E",1
"MLT",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87242,"E",1
"MLT",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87242,"E",1
"MLT",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87242,"E",1
"MLT",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87242,"E",1
"MLT",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87242,"E",1
"MLT",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87242,"E",1
"MLT",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.87242,"E",1
"MMR",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.84216,"E",1
"MMR",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.83957,"E",1
"MMR",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.83653,"E",1
"MMR",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.83422,"E",1
"MMR",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.83131,"E",1
"MMR",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.82917,"E",1
"MMR",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.82625,"E",1
"MMR",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.82307,"E",1
"MMR",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.8208,"E",1
"MMR",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.81724,"E",1
"MMR",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.81485,"E",1
"MMR",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.81168,"E",1
"MMR",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.8085,"E",1
"MMR",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.80567,"E",1
"MMR",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.80287,"E",1
"MMR",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.80077,"E",1
"MMR",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.79779,"E",1
"MNE",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.84438,"E",1
"MNE",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.84191,"E",1
"MNE",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.84001,"E",1
"MNE",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.83671,"E",1
"MNE",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.83421,"E",1
"MNE",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.83218,"E",1
"MNE",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.82841,"E",1
"MNE",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.8263,"E",1
"MNE",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.82357,"E",1
"MNE",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.82111,"E",1
"MNE",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.81781,"E",1
"MNE",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.81603,"E",1
"MNE",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.81357,"E",1
"MNE",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.81007,"E",1
"MNE",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.80796,"E",1
"MNE",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.80535,"E",1
"MNE",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.80278,"E",1
"MNG",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.9613,"E",1
"MNG",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.961,"E",1
"MNG",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.96068,"E",1
"MNG",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.96037,"E",1
"MNG",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.96017,"E",1
"MNG",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.9599,"E",1
"MNG",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.95964,"E",1
"MNG",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.95939,"E",1
"MNG",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.9591,"E",1
"MNG",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.95892,"E",1
"MNG",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.95872,"E",1
"MNG",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.95851,"E",1
"MNG",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.95829,"E",1
"MNG",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.95807,"E",1
"MNG",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.95787,"E",1
"MNG",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.95766,"E",1
"MNG",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.95758,"E",1
"MNP",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.61134,"E",1
"MNP",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.60478,"E",1
"MNP",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.60007,"E",1
"MNP",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.59668,"E",1
"MNP",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.59312,"E",1
"MNP",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.59057,"E",1
"MNP",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.58785,"E",1
"MNP",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.58392,"E",1
"MNP",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.58103,"E",1
"MNP",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.57684,"E",1
"MNP",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.57374,"E",1
"MNP",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.56998,"E",1
"MNP",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.56652,"E",1
"MNP",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.56308,"E",1
"MNP",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.5607,"E",1
"MNP",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.5567,"E",1
"MNP",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.55539,"E",1
"MOZ",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.84117,"E",1
"MOZ",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.83854,"E",1
"MOZ",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.83551,"E",1
"MOZ",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.83235,"E",1
"MOZ",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.83033,"E",1
"MOZ",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.82704,"E",1
"MOZ",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.82467,"E",1
"MOZ",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.82191,"E",1
"MOZ",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.81886,"E",1
"MOZ",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.81584,"E",1
"MOZ",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.81217,"E",1
"MOZ",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.81006,"E",1
"MOZ",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.80642,"E",1
"MOZ",2017,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.80261,"E",1
"MOZ",2018,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.79968,"E",1
"MOZ",2019,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.79665,"E",1
"MOZ",2020,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.79328,"E",1
"MRT",2004,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.97909,"E",1
"MRT",2005,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.97885,"E",1
"MRT",2006,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.97859,"E",1
"MRT",2007,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.97839,"E",1
"MRT",2008,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.97816,"E",1
"MRT",2009,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.97794,"E",1
"MRT",2010,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.97776,"E",1
"MRT",2011,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.97754,"E",1
"MRT",2012,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.9773,"E",1
"MRT",2013,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.97708,"E",1
"MRT",2014,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.97678,"E",1
"MRT",2015,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.97661,"E",1
"MRT",2016,"15","15.5","15.5.1","ER_RSK_LST","Red List Index",0.97634,"E",1
